10709,7496,5
1787,7496,3
13819,7721,5
7606,7721,4
23395,7721,4
17836,7721,3
10733,7721,4
16491,7721,4
11298,2097,1
1873,2097,4
15106,2097,5
10029,2097,4
1873,21797,3
1873,585,3
15080,11020,1
7526,11020,2
3045,11020,1
17986,11020,1
23979,9992,5
11181,9992,5
10704,9992,2
788,20880,5
21087,20880,5
9263,20880,4
13840,17134,5
10103,17134,5
1956,10011,4
13306,10011,4
22288,7464,4
219,7464,2
18733,7464,4
47,7464,5
11662,7464,5
23384,7464,5
22397,7464,5
13635,7464,5
8263,7464,1
19124,7464,5
23917,7464,5
10704,7464,4
4919,8869,5
21478,8869,5
7085,8869,4
18609,8869,5
22456,8869,5
23716,8869,5
17318,8869,5
11835,8869,5
23597,8869,5
18532,8869,5
12865,8869,5
12054,8869,3
10704,8869,5
1169,4107,5
15292,4918,5
8107,4918,5
22550,4918,4
275,4918,5
20507,4918,5
19779,4918,4
24460,4772,4
8225,4772,5
8393,6745,4
15098,305,4
17767,5778,2
11376,5778,5
21220,5778,2
11463,6381,5
3045,6381,4
6204,6381,5
10369,19132,3
1320,19539,4
8393,23080,4
15491,19339,3
23178,9779,3
658,9779,2
10542,9779,3
19452,9779,5
4675,7386,5
7526,7386,5
17962,7386,4
14672,7386,4
11009,7386,3
6667,7386,5
13005,7386,5
7953,7386,2
16870,7386,5
21539,7386,5
1511,7386,5
17368,7386,4
22681,7386,3
13283,15534,5
15080,22786,3
11775,22786,4
22532,22786,4
6158,22786,5
11105,22786,5
19571,22786,2
23323,22786,5
22386,22786,4
23078,22786,4
19942,22786,5
22430,22786,5
6738,22786,5
14297,22786,5
15092,22786,5
5618,22786,5
6079,22786,5
2519,22786,5
1219,22786,5
12146,22786,5
22314,22786,5
19688,22786,5
12399,22786,5
2281,22786,5
1217,22786,5
12792,22786,5
17472,22786,5
20022,22786,5
6086,22786,4
7421,22786,5
12044,22786,5
18687,22786,5
12582,22786,5
14548,9334,5
11936,9334,5
212,4934,4
13572,4934,3
650,1378,5
15917,6357,4
8984,5784,5
3562,6776,5
24413,5602,5
4675,20557,4
19222,20557,5
16636,20557,1
3107,14143,5
14808,14143,5
15609,14143,4
7360,14143,5
3012,14143,3
2995,14143,5
12470,14143,5
1959,14143,4
7232,14143,5
11378,14143,5
1411,14143,5
20646,14143,4
12573,16145,5
14435,16145,1
23084,18161,4
23084,13391,5
7489,760,5
19705,760,5
22922,10044,5
6669,18958,3
10756,19955,5
20455,6407,5
16267,16158,4
13246,16158,3
10156,16158,2
15358,16158,5
5010,18030,4
8767,22779,5
13609,89,4
14963,9272,5
21279,7591,4
20748,4725,5
9094,4725,5
17549,4725,1
6048,17582,1
9597,17582,5
15913,17582,5
22256,17582,5
10478,725,4
20761,3823,3
14443,3823,5
6741,3823,4
10749,3823,5
13121,3823,4
22550,19590,4
1188,19590,5
23949,15386,5
9263,1730,5
13616,1730,5
16565,20647,4
7071,20647,5
17764,20647,5
24563,23134,5
2629,767,4
14073,767,2
11009,767,2
10519,767,2
4665,767,4
1893,767,3
12982,767,1
2583,767,3
21524,767,2
20034,15851,3
849,6590,4
24476,6590,2
16745,6590,2
7191,1170,4
23849,20044,4
13114,20044,5
7951,12845,5
16693,12845,5
16698,12845,5
8809,12845,4
15106,12845,4
17125,16828,5
10353,16828,5
14809,16828,4
11682,16828,5
23867,1517,5
14837,13109,4
9442,13109,4
10543,13109,2
12718,13109,4
5414,13109,4
13695,13109,5
10962,13109,5
7642,13109,4
18849,13109,4
17562,20900,5
9038,19789,5
7834,8021,4
24114,9793,5
18527,18035,4
8659,18035,5
1829,18035,3
20679,18035,5
3874,10073,5
9339,10073,4
1,10073,5
194,10073,4
562,10073,5
2297,10073,5
10156,10073,4
2908,10073,5
9220,10073,5
21087,17685,3
7827,17685,5
14052,17685,5
23275,17685,5
23000,23541,5
11775,18020,3
878,18020,5
5951,18020,5
35,2309,5
9263,2309,5
13274,2309,4
6086,2309,5
23084,2309,5
20526,22227,1
4395,13789,3
20371,13789,5
10156,20146,4
20194,3218,5
16668,3218,4
12865,3218,3
23792,15750,5
12986,15750,4
22550,15750,5
13005,15750,4
3288,15750,3
17435,15750,1
9064,15750,5
6134,15750,4
20078,15750,4
20602,15750,4
344,15750,5
16892,15750,4
17485,6343,5
23912,12130,5
18582,10151,4
4076,10151,5
11783,10151,4
17767,611,4
14073,611,4
9442,611,5
15099,16679,4
12063,814,4
9516,814,3
12568,6156,5
13732,23463,5
21624,17932,4
12269,13655,5
15528,13655,2
4956,13655,5
1327,10713,5
16202,10713,4
2945,10713,5
22047,10713,4
15433,10713,5
13306,10713,5
7171,10713,5
13783,7612,5
16202,7612,4
2286,7612,5
22047,7612,4
4347,7612,5
13306,7612,4
10528,19447,5
7672,18790,3
17150,5249,5
10991,5249,5
12496,2860,4
16491,2860,3
15080,19334,3
17766,19334,3
14766,19334,5
3878,19334,5
23395,19334,5
14555,16338,4
10249,586,4
10156,586,4
20005,20591,3
15850,20591,1
19684,20591,5
10749,20591,5
11491,3025,5
14133,13940,5
15981,13940,5
2702,17998,5
14297,5362,3
15092,5362,4
18871,5362,3
11675,15910,3
14504,15910,4
22256,15910,5
6045,5146,4
5192,5146,5
16210,5146,2
19942,5146,4
9995,5146,5
7572,5146,5
14367,5146,4
2399,5146,5
6211,5146,3
19896,5146,4
267,5146,4
13306,5146,4
16363,5146,5
19791,22600,5
96,22600,5
7635,22600,5
20981,22600,4
22047,22888,4
12842,22888,5
10261,10496,3
22148,23518,5
20135,23518,3
12173,23518,4
21762,23518,5
18849,23518,5
13306,23518,4
16363,23518,5
3153,14319,5
10735,14319,5
18806,14319,5
19896,14319,5
23979,3645,5
68,3645,4
17993,3645,4
22550,3645,5
17410,3645,4
22793,3645,5
6016,3645,5
3272,3645,4
21337,3645,5
22256,3645,5
15138,3645,5
20679,3645,5
20078,3645,4
7397,3645,5
6257,3645,4
13306,3645,5
20618,3645,3
324,3645,5
10704,3645,4
1717,14272,3
23979,3577,2
4653,3577,2
2533,3577,4
13810,3967,5
20688,3967,5
20609,3967,5
14863,3967,5
13306,3967,5
5789,23440,5
4665,23440,5
19089,23440,4
10261,20430,1
13306,8908,4
1327,951,4
17231,951,3
20609,951,5
19054,951,5
4727,951,3
10807,951,5
13306,951,5
11518,951,4
16918,11776,5
21624,11776,4
51,11776,5
7740,11776,5
7538,11776,5
20024,11776,4
15750,11776,5
23478,11776,4
19784,12347,1
23758,12347,5
17790,8947,5
19395,8947,5
3695,8947,5
12842,8947,5
8393,8947,4
23324,8947,5
11411,12192,5
15941,1445,3
4617,18323,5
23346,18323,5
15626,15362,4
6216,976,4
17236,976,5
19889,20275,5
14045,20275,5
9431,20275,5
18006,20275,5
1909,18365,4
313,5218,4
578,18293,4
3124,18293,4
22937,18293,3
18087,18293,2
11429,15364,5
10365,17935,5
8525,17935,5
1243,17935,2
9466,17935,4
19089,22213,4
14017,22213,3
14138,13879,4
1141,7900,5
19452,7900,5
5110,7900,5
14399,19096,4
1731,6481,5
9343,1117,5
19705,7482,3
16202,6437,4
4463,4521,4
20824,1919,5
14973,1623,4
16390,15395,5
19863,23362,4
2310,1711,4
9729,1711,5
12610,4247,5
12728,4247,5
1071,4247,3
2270,5850,5
18785,5850,5
14871,17614,5
6048,17614,5
3069,17614,3
7421,17614,5
24177,17614,3
24092,20513,5
14810,20513,5
23808,20513,5
12173,20513,5
19942,20513,5
8996,20513,5
20821,16584,1
4067,13754,1
5590,13754,4
20640,13754,5
7764,22657,5
11517,22657,5
24013,12529,4
22761,12529,4
68,12529,5
13005,12529,5
20024,12529,3
16654,12529,3
12496,12529,5
14712,12529,4
22337,12529,5
1705,12529,5
22256,12529,5
16316,12529,5
6556,12529,5
20048,12529,5
5859,17720,5
11257,19552,5
8641,11076,3
15099,11076,4
6654,11076,5
6086,11076,4
7211,23214,4
9442,17962,2
14546,17962,5
13103,17962,3
275,9279,5
16870,9279,5
22256,10871,4
12309,5619,5
24177,12203,5
17684,17617,1
7928,17617,3
5358,17617,5
23445,5454,4
9695,5454,5
15040,5454,5
13306,5454,5
4768,5454,4
13210,2494,4
6406,8776,4
21192,8776,3
13280,8776,5
3592,8776,5
13548,8776,5
849,8100,5
8153,8100,4
13256,8100,5
275,8100,5
23478,8100,4
4296,8100,5
21854,14911,5
7289,14911,5
22582,14911,4
10874,14911,4
11560,14911,4
10156,14911,4
23718,14911,4
8030,5950,5
23377,5950,4
5292,21495,1
16693,21495,5
17982,23400,3
22848,6797,3
14329,13513,3
6732,13513,5
18501,13513,5
14658,13513,5
18274,6604,5
16290,6604,5
21057,6604,3
19452,6604,4
24006,6193,5
22359,1151,5
22439,13281,5
9608,10368,5
5650,10368,5
6204,10368,5
7636,10368,2
10187,10368,5
18268,10368,1
13852,10368,5
11439,10368,5
1938,10368,5
3067,10368,2
13170,10368,5
23341,10368,3
3090,10368,4
17982,180,4
16561,180,4
6105,180,5
18527,180,5
13632,180,5
17157,180,5
4987,180,5
267,180,5
11717,10529,5
23907,10529,5
22621,10529,5
10366,10529,4
23192,8328,5
2671,8328,5
2659,6422,3
17439,12208,4
20679,12208,3
19120,23589,3
13461,23589,5
21174,23589,3
4653,19082,5
9094,19082,5
11257,9201,5
21115,9201,5
3153,831,3
22761,831,3
16722,831,1
23429,831,3
1420,831,4
7002,831,4
7606,831,4
11027,831,5
14712,831,5
8601,831,4
389,831,4
21058,2465,4
21854,2465,5
658,2465,5
19235,2465,5
16186,2465,5
18069,2465,4
17733,20950,5
13388,20950,5
16780,20950,5
13675,20950,5
13027,20950,5
7988,20950,5
13355,10657,4
15080,10516,3
16330,10516,1
15781,10516,1
15585,20259,3
12746,9404,5
605,9404,5
11832,5029,5
17766,5029,4
267,620,4
16330,10736,2
6079,10736,4
18194,10736,2
1198,10736,4
15360,23246,4
22640,23246,4
13250,23246,4
12637,23246,3
10475,4810,5
22401,4810,5
19098,4810,5
23430,4810,3
10651,4810,3
23272,4810,4
23815,4810,4
5903,4810,4
9729,4810,5
5476,4810,1
10704,4810,2
12789,4810,5
22138,7755,3
13409,1585,5
23345,1585,5
17172,1585,5
22364,1585,4
3321,1585,3
6556,1585,4
20678,18956,5
18535,18956,4
16106,18956,2
11223,5457,5
4784,3498,5
10142,3498,4
22720,3498,5
8915,3498,5
24640,3498,5
8228,3498,1
18129,7159,5
19860,7159,5
192,7159,5
10365,3866,1
22686,7707,5
16586,12196,1
5590,15006,1
24648,8529,5
4684,9598,4
19714,9598,2
1387,15354,5
11717,6567,4
17191,8996,3
24318,8996,4
11185,11590,4
17035,11590,5
19316,11590,3
9388,4026,3
4700,4026,5
4665,4026,5
8591,4026,5
12608,4026,5
6357,4026,5
10633,4026,5
2697,4026,4
35,20074,5
9250,20074,4
6461,18933,5
11196,18933,4
5181,16866,5
23272,12587,5
15975,10491,5
12950,12124,4
3590,6453,4
10365,6453,3
14504,6453,3
22778,18243,1
16521,16993,5
753,18294,5
14267,18294,5
18849,18294,5
4496,18294,4
6850,18294,5
19067,18294,5
5057,10115,5
13863,10115,3
9942,15068,4
14623,21618,5
1288,22789,3
14012,22789,4
4486,19120,4
19790,20746,5
24429,16497,4
15360,3774,5
22918,3774,2
20026,3774,5
21597,3774,5
10432,3774,3
4395,21029,5
23748,21029,5
3014,21029,5
14472,21029,5
2890,20993,4
3014,20993,4
18433,18935,5
12882,18935,5
23367,18935,5
6553,18935,5
11087,18935,5
13433,18935,1
21874,18935,5
7474,18935,5
23463,18935,5
17157,18935,5
730,18935,1
1113,18935,5
13401,18935,5
15574,18935,4
19452,18935,5
10240,18935,5
11997,18935,5
11422,18935,5
6054,18935,5
22599,18935,4
18007,18935,5
14014,15257,5
2492,12266,2
18489,19156,3
16214,16218,5
18139,5560,3
9026,17067,1
8055,2492,4
18506,21758,5
11547,21758,5
7065,21758,5
1458,21758,5
16626,21758,5
12728,21758,5
23387,21758,5
6110,21758,5
22015,21758,5
2431,21758,5
11421,21758,3
8413,21758,5
16480,21758,5
21785,21758,5
15059,21758,5
9729,21758,5
408,21758,5
8285,21758,1
16941,11698,5
6637,11698,5
22620,11698,5
17157,11698,5
4919,10876,3
7339,10535,5
21677,1593,5
15967,7949,5
16017,7949,3
2830,7949,5
8493,516,3
22485,21481,5
18310,21481,5
20237,21481,5
1908,21481,3
14834,21481,5
18849,21481,5
14271,3829,3
22401,14310,2
21205,14310,5
7672,14310,5
4697,14310,5
954,23040,3
19009,23040,4
13392,23040,3
12232,23040,3
248,23040,5
5731,23040,2
5476,23040,4
14159,23040,5
17971,15313,4
212,15313,5
7489,18929,4
22936,18929,5
9876,18929,4
14721,18929,5
4606,18929,5
19459,18929,5
23432,16974,2
18897,4741,4
19700,4741,5
18433,18076,5
22812,21982,3
15585,21982,3
4565,21982,5
8925,6608,5
14396,22973,5
7989,22973,5
24156,22973,4
21683,22973,4
1752,12980,5
12597,12980,4
19365,12980,5
4161,12980,5
8911,12980,5
19357,12980,4
14314,12980,5
22847,17502,3
1856,17502,5
4987,17502,3
20308,9154,5
16930,9154,2
22510,9154,5
22183,1100,5
618,1100,4
22179,1100,5
1752,1100,5
2938,1100,4
20051,1100,4
531,1100,5
21453,1100,4
17157,1100,5
2858,1100,5
7662,1100,5
12656,1100,3
21820,1100,5
21935,1100,5
24424,1100,4
3697,1100,5
5673,1100,5
8285,1100,5
15941,1239,3
19337,1239,5
13916,1239,5
939,1239,5
21983,1239,5
8051,1239,4
10274,1239,2
11749,19315,5
4987,11066,3
1626,11132,4
3747,11132,4
9786,372,5
633,21215,5
9055,21215,5
1249,21215,2
21489,21215,5
12692,21215,5
11490,21215,3
13315,21215,4
16627,21215,5
20312,2300,4
17418,2300,5
6542,4202,5
18581,4202,5
5961,4202,4
15401,4202,4
24483,4202,2
2137,4202,1
21912,12943,5
2708,12943,5
4617,12943,5
8961,12943,5
17465,12943,5
11624,12943,5
16879,12943,5
13089,12943,5
16253,12943,4
15713,12943,5
18229,12943,3
13053,13034,5
18621,13034,3
2152,13034,5
1322,18543,5
3708,20243,5
23176,2868,4
19361,2868,3
1312,6621,3
1817,22422,4
22970,22422,5
12903,22422,3
11591,978,5
13244,12744,5
7784,5847,3
14455,6205,4
4727,21438,3
24166,8416,5
12232,8416,5
6134,8416,3
21663,8416,5
4572,15574,4
18939,22423,5
17426,22423,5
5356,11816,3
19729,11816,2
8492,5415,4
5396,10949,3
1973,10949,5
15924,10949,5
23237,10949,5
19670,923,3
14843,923,4
6933,923,5
2407,923,3
14831,8244,1
11459,8244,2
12356,8244,4
12936,6558,5
14909,6558,5
10115,16753,5
322,16753,5
17292,18660,2
6871,21393,5
9581,1487,4
17709,12271,5
7728,16049,5
4565,8567,5
23587,15050,5
380,15050,5
7300,15050,5
6705,15050,5
12229,15050,3
24639,15050,3
23653,19127,3
13273,19127,5
22023,19127,5
5450,19127,5
21536,19127,5
6533,19127,5
5085,19127,5
16722,19127,4
1420,19127,5
8630,19127,5
20227,19127,4
17199,19127,5
984,19127,5
5471,19127,4
19143,19127,5
17709,19127,1
24589,19127,5
10234,19127,5
15091,19127,4
4547,19127,5
14365,8162,4
12851,8162,5
11399,8162,5
21115,8162,5
10591,8162,5
14360,4006,5
12368,4006,3
2222,4006,4
22609,8820,5
19896,8820,5
14834,8820,5
21811,8820,5
18106,9023,5
1568,9023,4
5165,9023,5
8572,9023,5
9046,9023,2
10044,12620,3
9729,12620,5
723,12620,2
16128,22556,5
19545,23092,1
19970,2594,5
20370,2594,4
15964,21843,4
18297,23099,4
6349,6986,5
464,19642,4
12986,16901,4
9928,2126,5
13075,2126,3
658,21539,3
16693,21539,5
14111,21539,5
17745,21539,3
15464,22907,4
13253,2253,4
24125,11744,5
12844,17937,4
1388,2620,5
15128,2620,5
13052,2620,5
17373,2620,5
14410,2620,5
9633,2620,4
17191,2620,4
14785,2620,4
12030,2620,5
24719,2620,3
23706,2620,3
10708,2620,4
16658,13919,2
13586,13919,4
6785,13919,3
18352,23489,4
17157,19361,5
20824,14630,5
16820,715,5
3153,11410,4
17154,11410,2
3288,11410,4
5435,11410,5
24319,11410,3
16167,11410,2
20834,17249,5
3069,13865,3
23917,13865,4
22105,16594,5
18585,4561,5
6637,18932,4
18603,2446,5
1911,2446,5
21190,2446,5
9140,5442,2
21552,5442,5
14036,13415,4
5476,13415,5
7883,6601,5
20357,7807,2
5859,7807,3
24572,23623,4
12651,23623,5
18653,4899,3
20912,4899,3
17896,4899,5
15292,15712,4
41,12363,5
22096,17314,5
20912,17314,4
20666,17314,5
1720,8598,2
16319,6241,4
6471,18449,4
10488,18449,1
1378,14394,2
1873,14394,5
21165,12364,2
5620,19838,4
16039,10742,5
4853,11185,5
22609,6105,5
11853,6105,2
22609,11915,5
10365,6072,2
20825,12001,5
22819,12001,4
19844,12001,1
12568,12001,3
12291,9321,3
16904,23486,3
17191,23486,3
18240,10868,5
5366,7337,4
6134,11861,3
20828,18905,1
19236,20141,3
15022,20141,5
21959,5253,3
4919,4932,3
15424,4932,5
14111,4932,4
2584,4932,5
21095,4932,3
14019,4162,4
16022,15649,4
7240,19180,5
3065,19180,4
16867,19180,5
24547,2174,5
885,2174,5
12498,2174,4
12647,2174,5
24183,2507,5
13388,437,5
3153,21588,3
3747,21588,2
14296,21588,4
14282,21588,5
5903,21588,5
20612,21588,5
11818,21588,5
1174,21588,3
8573,21162,4
8925,21162,5
23631,10164,4
2055,11488,4
1647,11488,5
1647,3756,5
1873,3756,4
5219,5693,5
1332,22407,5
1752,22407,4
3618,22407,4
20871,22407,3
23949,22407,5
10843,22407,4
10362,22407,5
19695,9366,4
21854,9366,5
4962,19412,1
14513,19412,1
983,17780,3
16730,17780,5
15338,17780,5
6528,13562,2
19395,4580,5
14759,11536,5
14733,11536,5
20228,11536,5
5279,9799,3
11174,9799,1
10914,9799,4
14267,16945,5
1720,21584,1
5279,14078,5
3153,14078,2
17057,14078,3
20783,14078,5
562,14078,4
13616,14078,4
12777,14078,5
17355,14078,4
24106,14078,4
14911,22008,2
24719,18531,3
4565,18531,5
17157,11356,5
5279,2051,5
13519,2051,4
6785,2051,5
10475,5284,5
20773,5284,4
11340,5284,4
22348,5284,4
2048,5284,2
7945,5284,5
20882,5284,5
17407,5284,5
22107,5284,5
23126,5284,5
22736,5284,3
15097,5284,1
4307,5284,5
23235,6869,4
17297,2380,5
2241,2380,5
17157,2380,4
13458,7400,3
11307,21164,3
7832,11128,4
15292,12858,5
12863,12858,4
15083,12858,4
9876,12858,4
21941,12858,5
14843,20133,4
18562,20133,5
17057,4090,3
14843,4090,4
7776,4090,5
16151,4090,5
156,4090,5
6958,4090,5
19577,4090,5
13683,4090,5
13863,4090,5
5590,22706,1
17407,7573,1
22638,7573,1
24569,13151,2
14065,3311,5
962,3311,3
5427,3311,5
24588,3311,5
15016,3311,5
21228,3311,5
9780,3311,1
9856,3311,5
15796,3311,4
13568,3311,5
5785,3311,5
3046,2014,2
21238,16096,2
4320,20822,2
21652,20822,5
13262,20822,5
23210,20822,1
4707,20822,5
11376,10904,5
4853,10691,5
7682,10691,5
14040,10691,5
10784,10691,5
3352,10691,5
16491,10691,5
23379,23186,5
24329,5163,4
15626,1546,3
13118,3205,5
5791,3205,4
13286,3205,4
6134,3578,5
9198,3578,5
24719,3578,4
6182,3578,5
1285,6070,5
12155,3892,5
15516,3892,5
5590,14196,1
5590,5904,3
1720,6688,5
22910,463,5
10475,463,5
23367,463,5
10925,463,5
9577,463,5
1205,463,5
321,463,5
14587,463,5
10315,463,5
23254,463,5
23374,463,5
5569,463,5
21770,463,5
17380,463,5
18743,463,5
22085,463,5
6584,463,2
11011,463,5
20915,463,5
21097,463,4
14759,463,3
16515,463,5
5590,20546,3
7543,17478,5
8227,8104,4
4682,8104,4
3288,8104,3
5296,8104,5
17220,8104,5
10365,21598,4
10633,21598,5
17199,21598,4
24645,21598,5
24719,21598,4
5512,107,5
17407,107,5
19528,107,5
5296,107,2
13860,8256,4
9885,5611,5
10010,2259,5
5590,19886,4
12863,11945,4
21345,11945,5
17123,11945,2
6707,20357,2
16008,20357,4
19231,14835,1
17057,7690,2
23949,7690,4
9290,7690,5
15819,12497,5
22731,12497,5
20081,4549,5
4321,4549,4
20678,3022,5
98,3221,5
23667,17651,5
10843,7502,3
1032,8279,5
21204,8279,5
14409,8279,4
13232,5281,3
17735,22403,5
21827,16775,4
20087,16775,4
21684,16775,4
14672,15374,4
22393,15374,4
9815,15374,4
11476,15374,5
19197,10008,5
19674,10008,5
20751,4257,4
24244,4257,4
351,4257,4
2281,4257,5
12364,4257,5
23056,4257,5
4677,4257,5
15735,14218,1
545,9247,5
14195,9247,5
13441,9247,5
5041,15966,1
12863,867,4
28,13134,2
17129,13134,3
7315,18331,5
3723,16263,1
21382,16263,3
22899,12234,5
24404,12234,5
15292,22139,4
3736,22139,2
276,22139,1
16333,22139,5
10387,22139,4
19067,22139,1
17427,15531,5
1047,15531,5
4727,14977,3
11518,14977,3
7242,15596,3
6812,22426,4
4677,22426,4
3858,15399,5
19857,15399,1
17033,15399,5
5590,11481,2
18251,22419,4
16722,22419,4
9637,22419,2
7631,22419,5
7501,11748,4
1141,11748,5
3153,14257,4
16693,14257,5
19896,14257,4
22591,14257,5
4565,14257,5
20927,1925,4
2648,1925,2
2085,1925,4
9261,1925,2
19909,1925,3
18535,1925,5
20784,1925,5
7798,1925,5
7350,1925,5
5018,1925,5
5590,1925,4
1720,2970,1
17033,6078,5
15337,8860,4
8967,8860,5
18254,8860,5
20283,9394,4
1596,3771,5
6759,2186,4
7790,14116,2
3740,3856,4
16621,3856,5
1873,3856,5
18954,3856,4
23434,3856,5
3153,11428,3
6508,11428,5
2067,11428,5
2995,11428,5
5110,11428,5
4307,11428,5
13673,2277,5
17957,2277,4
19837,2277,5
1310,2277,4
17187,2277,2
20915,2277,3
24645,2277,4
3971,2277,4
11069,2277,2
21554,17440,3
11833,17440,5
17057,3503,3
19128,3503,3
13916,3503,5
21453,3503,5
11135,3503,5
13616,3503,4
5590,3503,1
8020,19169,5
15447,19169,5
16609,19169,5
3774,19169,5
14084,19169,5
8453,19169,5
22015,19169,5
5156,19169,5
16874,19169,5
24588,19169,3
18862,19169,4
23403,19169,5
16692,19169,4
4677,19169,5
21305,19169,4
17299,19169,4
12869,2779,5
5272,21942,4
12209,21942,5
3350,8470,4
22066,6613,2
13239,22050,3
658,22050,1
14721,22050,5
5900,19820,4
3032,19820,5
6344,19820,4
5590,19820,5
3288,20420,5
7801,20420,4
4626,5451,3
10315,5451,5
19217,5451,4
24483,11184,5
22602,22309,5
9331,8449,4
12863,8449,5
4180,8449,5
24013,8449,5
4047,8449,5
11702,8449,3
4852,8449,5
10365,8449,5
22082,8449,5
1873,8449,4
6127,8449,5
19452,8449,5
16173,8449,5
10362,8449,5
13757,8449,3
20336,8449,5
5590,8449,4
2198,23076,2
20192,9796,4
19202,19683,5
4187,22169,4
16472,22169,3
10685,22169,5
9685,5383,5
11185,5383,4
12756,23,4
21481,592,5
5590,4554,5
5590,2803,3
3429,23386,1
7282,23386,4
15298,23386,5
16852,23386,3
7451,23386,3
18462,2328,5
22939,2328,5
22929,2328,5
14521,2328,4
12960,2328,5
17791,2328,5
22546,2328,1
16671,2328,5
4928,2328,5
8051,2328,4
13586,21443,4
16520,11809,3
17531,20968,4
2293,7771,5
14094,804,5
17123,804,4
22731,804,5
22066,804,5
4707,804,4
23150,329,5
12475,2630,5
5590,4066,5
20699,12963,3
17683,16747,5
12842,6650,5
8806,703,3
9193,703,3
18251,1195,3
5302,1195,5
2626,1195,3
6419,1195,5
5590,14544,3
9906,14544,4
6425,14544,4
14973,16512,5
23170,9349,5
24724,9349,4
23885,9349,3
5590,9349,2
20166,10852,5
3047,10852,5
10055,10852,5
499,10852,5
18254,10852,5
3214,550,3
5296,550,5
16173,550,2
20322,21060,4
3174,21060,5
22047,21060,3
15177,21060,1
10106,21060,5
24190,21060,5
5590,6619,2
11655,23013,5
10055,23013,5
14759,23013,5
13988,23013,5
21655,18395,4
15201,18395,5
5506,18395,5
15585,18395,5
15170,18395,3
23647,18395,5
1174,18395,4
12286,8654,2
18590,8654,5
3389,16385,4
22292,736,4
1141,23074,5
23891,23074,3
21641,23074,1
20158,23074,5
5296,20151,4
19928,3766,5
18251,3766,1
19447,3766,5
17157,3766,5
16243,3766,2
4859,11260,5
4586,9641,3
23458,993,5
22071,6018,5
6050,3793,2
21368,11427,5
17948,11427,4
14722,17680,2
18251,4564,4
13735,4564,2
10249,12540,2
10101,12540,4
3288,12540,2
10449,12540,5
10932,12540,4
12724,23081,2
12155,23081,3
11012,23081,5
21706,23081,3
18116,23081,3
23732,16958,5
3799,16958,5
10362,16958,5
5590,16958,2
2708,14658,2
14145,14658,1
17402,14658,3
363,2800,4
5590,2800,4
92,13459,2
11881,13459,2
7087,13459,4
10234,13459,5
3153,9208,4
6869,9208,4
12914,9208,5
11257,9208,5
19452,9208,5
12726,9208,5
19882,7340,5
8121,10103,3
16732,3629,4
2612,8159,4
19528,8159,4
13190,23062,5
312,23062,5
5590,21536,2
9729,16591,3
23293,2286,4
18554,2286,4
18336,11834,5
19103,5365,4
24645,10218,2
17002,10218,3
17407,20604,4
8016,8176,3
11400,8176,5
20703,21737,5
20223,21737,5
12755,15537,5
5903,15537,3
16205,15537,3
17033,15537,2
11599,21980,5
10899,4176,5
14266,4176,4
18006,4176,4
4734,10884,2
10849,10884,5
9989,10884,4
5590,21603,2
22066,21603,3
13783,16327,4
16210,16327,4
13452,16327,5
6027,16327,5
17332,16327,4
2826,16327,5
1249,16407,4
2244,12883,2
12034,11430,2
7068,7709,3
17791,7709,4
15315,7709,3
15267,15580,5
14409,20564,4
12078,13783,5
18087,3452,4
11747,13497,5
14166,13497,4
5590,20109,2
14843,5361,4
13587,5361,3
3288,5361,3
10633,5361,3
17068,5361,5
18411,5361,5
18252,5361,3
3640,5361,3
11754,9964,5
3102,9964,3
9622,8428,4
5590,8428,4
3980,15765,5
6425,15765,5
3908,20223,3
12960,11316,5
2126,11316,4
22620,11726,4
5590,11726,3
22324,11726,5
17438,21674,4
12389,15694,4
