15408,16537,5
24386,16537,5
3103,16537,5
5687,16537,3
275,16537,5
1888,16537,5
12201,16537,5
8870,16537,5
2244,16537,1
22775,16537,5
16795,16537,5
13852,16537,5
1071,16537,5
1873,16537,5
13953,16537,5
5114,16537,5
4468,16537,5
19688,16537,5
22510,16537,5
15099,16537,5
10156,16537,5
3226,16537,5
16636,16537,5
8809,16537,5
4677,16537,5
16363,16537,5
8355,2298,3
10290,10369,5
22811,10369,5
7271,10369,1
18813,136,5
6834,136,5
12839,136,5
18240,136,5
19567,13993,5
11832,13993,5
7827,13993,5
12082,13993,3
18094,13993,5
8633,13993,3
4809,13993,4
23091,13993,5
21472,13993,5
19057,13993,5
14073,5168,2
1799,5168,3
10223,5168,1
7311,5168,3
7631,5168,5
22414,5168,1
3784,22316,4
18251,22316,4
19160,22316,5
10519,22316,3
18781,22316,5
4562,22316,5
4309,22316,1
13195,22316,3
4677,22316,3
13783,4691,3
21655,4691,5
2629,4691,5
23562,4691,5
10549,4691,2
3153,4691,5
17102,4691,4
17962,4691,3
23020,4691,5
5631,4691,4
16722,4691,5
12009,4691,5
13660,4691,5
22348,4691,5
22015,4691,4
17135,4691,5
6731,4691,5
17295,4691,5
21796,4691,5
8641,4691,5
432,4691,4
21491,4691,4
212,4691,4
4468,4691,3
8106,4691,5
21036,4691,5
15456,4691,5
24274,4691,5
23754,4691,2
17472,4691,4
10149,4691,5
10064,4691,5
5903,4691,5
9637,4691,3
20078,4691,4
16046,4691,5
21655,19508,5
13457,19508,4
5243,19508,5
14127,19508,4
3153,19508,4
17962,19508,4
22515,19508,2
22468,19508,5
22778,19508,5
16099,19508,4
20507,19508,4
22015,19508,5
18512,19508,5
3605,19508,3
22795,19508,3
10064,19508,5
14058,19508,4
13039,19508,4
22627,15905,3
21751,15905,5
21751,8645,5
1910,8645,5
2656,11537,2
1142,20016,5
7241,20016,4
19661,20016,5
4557,20016,5
22256,20016,5
7513,20016,4
4576,20016,5
1720,20016,5
9321,20016,4
20507,6330,5
1083,13308,4
400,7596,2
1720,5866,5
1720,4816,5
4771,16580,3
3069,16580,3
13175,16580,4
5859,4047,3
5553,4047,5
16202,17520,4
6262,17520,5
16325,17520,5
12829,17520,4
3355,17520,5
19187,17520,5
21094,7736,4
17460,7736,5
13609,7736,5
7420,7736,3
24125,7736,5
6084,7736,5
14712,7736,5
15171,7736,5
13868,7736,5
22731,7736,5
14678,7736,3
21204,7736,5
1174,7736,4
7501,1603,5
17571,1603,4
4809,1603,4
23696,1603,5
4776,21392,5
5232,17161,3
15530,21207,5
6732,21207,5
6871,21207,4
5618,21207,5
2079,21207,5
12030,19591,1
3082,19591,1
18572,19591,3
15080,9295,1
22910,9295,4
8902,9295,5
17767,9295,3
21566,9295,5
13193,9295,4
3153,9295,2
12610,9295,5
21857,9295,5
18958,9295,5
7951,9295,5
16561,9295,4
5292,9295,5
14624,9295,5
10249,9295,5
12820,9295,5
24728,9295,4
4853,9295,5
1278,9295,5
5223,9295,5
13388,9295,5
2166,9295,2
4846,9295,5
17057,9295,5
1845,9295,5
11014,9295,4
7595,9295,5
2755,9295,5
20649,9295,5
15424,9295,4
7791,9295,5
21237,9295,5
4782,9295,5
23163,9295,4
10709,9295,3
7474,9295,5
7024,9295,5
13695,9295,1
23592,9295,5
1071,9295,5
1669,9295,5
6490,9295,5
12715,9295,4
16947,9295,5
2700,9295,5
194,9295,4
9216,9295,5
6552,9295,5
8355,9295,5
10261,9295,5
2656,9295,4
22825,9295,3
5126,9295,5
14501,9295,5
15103,9295,5
5028,9295,5
4581,9295,5
584,9295,5
3432,9295,5
15099,9295,5
9539,9295,5
15358,9295,5
5961,9295,5
23395,9295,5
21839,9295,5
16237,9295,5
4956,9295,5
6021,9295,5
10645,9295,5
24274,9295,5
1228,9295,5
12209,9295,5
22882,9295,5
8809,9295,5
21565,9295,5
6230,9295,1
9704,9295,5
17542,9295,5
13327,9295,5
11726,9295,5
10733,9295,4
18532,9295,5
4024,9295,5
13199,9295,5
9193,9295,3
14409,9295,5
16135,9295,5
12780,9295,5
344,9295,5
10114,9295,5
5593,9295,5
14299,9295,5
13436,9295,5
410,9295,5
9046,9295,3
12863,20565,4
4853,20565,5
2755,20565,4
10543,20565,5
6834,20565,3
5782,20565,5
10156,20565,1
21888,20565,5
21264,20565,5
410,20565,5
11463,3637,4
13388,3637,4
2755,3637,5
12944,3637,5
16693,3637,5
12602,3637,5
16963,3637,5
22484,3637,5
584,3637,5
15099,3637,5
12209,3637,5
13306,3637,5
18532,3637,5
21264,3637,5
2708,22385,3
1278,22385,5
23531,22385,5
18164,22385,5
12447,21738,5
19372,21738,5
2297,21738,5
1278,16046,5
15507,16046,4
22183,4089,5
13457,4089,5
12286,4089,5
19778,4089,4
22620,4089,5
1626,4089,5
7763,4089,4
2533,4089,5
2913,4089,5
22015,4089,3
16797,4089,4
8494,4089,4
12568,4089,5
10802,4089,5
6814,4089,5
22337,4089,5
8969,4089,5
5869,4089,3
5126,4089,5
7311,4089,5
409,4089,5
10156,4089,5
17709,4089,5
10064,4089,5
3380,4089,5
20834,4089,5
20376,4089,5
22072,4089,5
6265,4089,5
11204,4089,3
22922,4089,5
10769,12017,5
13991,12017,5
23054,12017,5
14962,12017,4
5595,12017,3
4727,12017,4
20819,12017,5
13335,12017,5
12037,12017,5
21205,12017,5
5114,12017,5
6383,12017,4
6737,12017,5
18615,12017,5
7777,12017,4
2185,4985,4
4969,4985,5
6254,4985,5
16179,4985,5
4254,5233,2
17407,5233,2
6045,11107,4
4180,11107,3
3874,11107,5
21857,11107,5
9340,11107,5
8386,11107,5
10223,11107,5
24533,11107,5
628,11107,4
9695,11107,5
6895,11107,2
24439,11107,3
23592,11107,4
16795,11107,5
10354,11107,5
194,11107,5
22164,11107,3
8355,11107,5
14712,11107,4
5105,11107,5
11257,11107,5
12797,11107,5
562,11107,5
9064,11107,4
7760,11107,5
22510,11107,5
15099,11107,5
10156,11107,4
3226,11107,5
6021,11107,4
9924,11107,5
7864,11107,5
5711,11107,5
12209,11107,4
22882,11107,5
16636,11107,5
6230,11107,4
7346,11107,4
11726,11107,4
23917,11107,4
11476,11107,5
21264,11107,5
12010,11107,5
4954,11107,5
13436,11107,5
275,11453,4
15099,11453,3
20827,16878,5
7068,16878,5
20709,16878,5
23293,16878,5
9517,16878,5
1710,16878,2
18120,16878,5
12403,16878,5
5025,16878,5
10199,16878,2
13899,16878,5
3024,16878,5
18984,19141,1
12880,19141,3
19054,19141,5
20355,19141,4
8355,19141,1
15099,19141,4
5903,19141,5
6230,19141,5
17542,19141,4
18897,19323,4
15507,19323,4
15099,22131,3
12237,4473,3
23112,4473,5
15080,23270,4
22910,23270,5
10223,23270,4
1845,23270,4
4782,23270,5
7834,23270,5
5028,23270,5
10103,23270,4
15315,23270,2
18882,13971,3
22910,13971,5
10543,13971,5
16774,13971,4
10103,13971,4
324,13971,4
20051,9051,5
13283,9051,5
5399,9051,2
12797,9051,5
20105,17861,4
12047,17861,2
12869,17627,5
20638,17627,3
14705,8870,1
473,8870,4
14981,8870,5
9275,8870,1
21373,8870,4
16666,16554,5
12403,16554,5
20607,16554,4
1903,16554,3
16693,21769,5
24208,21769,2
9124,21769,5
15852,21769,3
12577,21769,5
20020,21769,3
5430,21769,1
7431,21769,3
5290,21769,5
8636,21769,3
22422,21769,5
11531,22987,5
16715,6051,5
12780,6051,5
21995,12295,2
15033,12295,5
15451,20024,4
23304,20024,5
6447,21744,3
22954,21744,3
7934,21744,4
24586,21744,2
20284,21744,5
14736,21744,3
6182,21744,5
7682,19416,5
16504,19416,5
5250,19593,5
14736,19593,3
14868,6336,5
4128,6336,4
8487,11449,1
12415,8389,4
16766,8389,5
22456,8052,4
23674,8052,4
16225,8052,4
19668,8052,5
9917,8651,5
14111,8651,1
3519,8651,5
952,8651,5
6045,15711,4
8762,15711,3
11312,10725,4
674,10725,1
23374,10725,4
21886,10725,5
5095,10725,5
20024,10725,3
2048,10725,4
13465,10725,5
20034,10725,4
1657,10725,4
16574,10725,5
1873,10725,5
15016,10725,5
12415,10725,4
10211,10725,5
4155,10725,5
20912,10725,4
7155,10725,5
17431,10725,5
1773,10725,4
1033,10725,5
9856,10725,5
12052,10725,1
7171,10725,5
5086,10725,4
11599,17699,5
16608,11429,5
1566,11429,2
23176,11429,5
14962,11429,3
8729,11429,5
11302,11429,5
24430,737,5
132,737,5
9944,737,5
20751,737,5
21819,737,5
311,737,5
3451,737,3
2488,737,5
22878,737,5
11009,737,5
11702,737,5
3438,737,5
9917,737,5
18695,737,5
23965,737,2
23277,737,5
20144,737,4
13657,737,5
3056,737,5
2479,737,5
21886,737,5
17385,737,5
1431,737,5
20723,737,5
4804,737,5
23198,737,5
21556,737,5
11120,737,5
10678,737,5
17611,737,5
22467,737,5
21346,737,5
15016,737,5
11074,737,4
7798,737,5
11490,737,5
4491,737,5
22709,737,5
8446,737,5
12177,737,5
9565,737,4
11104,737,5
9853,737,5
3595,737,4
8586,737,5
16038,737,1
9141,737,4
7471,737,5
3484,737,5
282,737,5
18516,737,5
12654,737,5
17934,737,5
12213,23178,5
11400,23178,4
4336,23178,5
22848,23178,5
3056,23178,4
12960,23178,5
12581,23178,3
20828,23178,1
4198,23178,3
4804,23178,5
19447,23178,5
15199,23178,4
8641,23178,4
3788,23178,5
12403,23178,5
5499,23178,5
5608,23178,5
2869,23178,5
15678,23178,5
18240,23178,5
1806,23178,5
1033,23178,5
17067,23178,5
20602,23178,4
1210,23178,5
17896,23178,5
20170,7969,2
16149,7969,2
3066,7969,4
282,7969,5
8620,1034,3
16766,1034,4
5250,1034,5
6265,1034,5
2118,1034,4
14650,18643,4
2118,18643,5
21886,23022,3
3066,23022,5
4155,23022,4
10303,13179,5
10402,13179,5
22456,13179,5
3056,13179,5
4334,13179,4
8620,13179,2
2800,13179,5
12403,13179,3
12415,13179,4
16766,13179,5
13899,13179,4
1327,10384,5
11936,10384,5
17924,10384,5
6702,2835,3
4978,2835,5
22164,2835,1
11726,2835,5
7971,20901,2
8145,20901,5
1188,20901,5
6288,20901,4
10271,12934,5
6293,12934,5
21854,12934,5
3153,12934,1
1327,12934,5
7289,12934,5
12286,12934,5
15699,12934,5
22401,12934,5
18657,12934,5
23925,12934,5
9756,12934,5
14238,12934,5
13609,12934,5
22455,12934,5
4574,12934,5
18924,12934,5
4852,12934,5
10345,12934,5
10816,12934,4
349,12934,5
24439,12934,5
22157,12934,5
15542,12934,5
7916,12934,5
4779,12934,5
22164,12934,5
12568,12934,5
10254,12934,5
8012,12934,5
4468,12934,5
10156,12934,5
15258,12934,5
23262,12934,5
24719,12934,4
4565,12934,5
13956,12934,5
9704,12934,5
20062,12934,4
5110,12934,5
11069,12934,5
7220,12934,5
21781,12934,4
4383,12934,5
24091,12934,5
18258,12934,5
548,12934,5
6886,12934,5
14017,12934,5
6245,7473,4
10107,7473,1
22795,7473,2
16382,7473,4
11726,7473,5
3379,13942,5
13039,13942,5
4677,13942,4
14228,4041,5
5206,4041,5
24202,4041,5
18241,14878,4
12881,14878,2
16963,2713,2
6266,4814,1
18701,4814,3
11240,4814,5
7834,4814,3
20107,4814,5
3082,4814,2
18333,20999,5
2244,10444,5
9296,10444,4
13505,11490,3
953,11490,5
7141,15506,1
8545,15506,5
7029,12516,5
4103,12516,2
23531,12516,4
8012,12516,4
8065,12516,4
21525,12516,4
22910,22756,3
5518,22756,4
4024,22756,5
8010,10931,4
14470,10931,4
9802,10931,5
22314,10931,5
16382,10931,3
8986,10931,5
11726,10931,5
18092,16766,5
2359,16766,5
10064,8881,5
4163,5667,5
22627,5667,5
9917,5667,4
8925,5667,1
2289,5667,5
12297,5667,5
22584,5667,5
1787,5667,5
22990,5667,5
15099,5667,5
4677,5667,5
22072,5667,5
9046,5667,3
6245,7013,4
22433,7013,5
10694,7013,4
15099,7013,4
19952,7013,4
4677,7013,4
2459,16794,5
219,16794,4
7384,16794,3
7808,16794,5
14675,16794,4
20602,16794,2
1941,16794,5
19684,6347,5
4336,20836,5
24024,20836,5
13735,20836,5
21900,20836,4
1657,20836,5
9583,20836,5
17144,20836,3
24187,20836,5
13899,20836,5
7631,20836,5
3380,22483,4
16490,22483,5
9762,7084,5
16099,7084,5
18910,7084,4
8892,7084,3
7311,7084,5
15444,7084,3
15272,7084,5
18895,7084,3
23979,1900,5
2721,1900,4
6811,1900,5
15292,14521,2
19705,14521,4
8621,14521,5
9149,23038,1
3069,23038,2
15292,11994,4
13984,11994,4
3874,11994,2
12718,11994,5
20769,11994,5
2286,11994,5
12484,11994,5
13215,11994,5
13306,11994,5
18099,11994,4
16311,11994,5
20694,20274,5
8980,20274,5
22946,20274,5
19178,20274,5
15166,20274,3
22922,20274,5
14186,19418,5
17382,19418,4
5165,19418,5
18518,19418,5
24202,19418,2
23917,8647,3
12363,22047,3
2760,22047,3
9965,22047,4
14909,21264,1
16801,21264,5
2359,14297,5
18866,10104,5
8523,1427,2
10223,9973,5
4846,9973,5
4677,9973,4
16202,20845,3
6409,20845,5
20376,20845,5
229,9930,5
22795,9930,5
9076,9930,5
21204,9930,1
13383,5898,5
9010,5898,4
13549,5898,1
2993,5898,5
12234,9861,5
16941,9861,1
13899,9861,5
17571,4642,4
13215,4642,4
1387,4642,5
3355,4642,4
12200,12913,5
19799,10212,5
2052,10212,5
22216,10212,5
4557,14686,5
5937,14102,4
5961,14102,5
19467,14102,5
8865,11396,5
13852,11396,5
18548,11396,5
10763,11396,5
8276,6652,2
14201,6652,5
4335,18607,1
4563,3799,4
19238,3799,3
19705,16851,3
16491,16851,4
8070,8150,1
19472,8150,5
18099,8150,5
2323,12206,5
8793,12206,5
18265,12206,5
18099,12206,5
17148,12206,4
12628,5306,4
907,5306,5
11228,5762,4
4040,16654,5
13738,16654,5
21619,16654,5
1018,16654,5
786,16654,5
23932,16654,5
18045,16654,5
12707,16654,5
1918,16654,5
18278,16654,5
14166,16654,5
1708,16654,4
15258,16654,4
5590,16654,4
2455,16654,5
10405,16654,5
13457,10257,5
3153,10257,2
23052,10257,1
17027,10257,5
2624,10257,5
24016,10257,5
11105,10257,5
20893,10257,5
5911,10257,5
1799,10257,4
5631,10257,5
19009,10257,5
5660,10257,5
16722,10257,4
21426,10257,5
13256,10257,5
12009,10257,5
17057,10257,5
545,10257,5
6646,10257,5
13519,10257,5
15322,10257,5
23374,10257,5
2310,10257,4
6003,10257,5
17914,10257,5
2431,10257,4
8641,10257,5
15011,10257,5
16570,10257,5
3911,10257,5
14166,10257,5
17382,10257,5
4468,10257,4
5296,10257,4
8604,10257,5
17191,10257,5
21097,10257,5
5238,10257,5
4956,10257,5
12468,10257,5
5903,10257,5
12209,10257,5
3068,10257,5
14281,10257,5
13039,10257,5
9936,10257,5
23386,10257,4
16463,10257,5
7772,10257,5
24655,10257,5
344,10257,5
14166,14594,3
8276,2671,2
8126,9571,5
7834,9571,5
6117,9571,5
21854,11401,3
5727,11401,3
24033,11401,5
15292,18265,4
6043,18265,5
10365,18265,5
13175,18265,5
17033,18265,2
6523,4510,5
16214,4510,5
11018,4510,5
3069,4510,3
13635,4510,5
16046,4510,5
20859,9188,5
6707,9188,5
4336,9188,5
556,9188,1
15808,9188,5
65,9188,4
13487,9188,5
5226,9188,5
9541,9188,5
18337,9188,3
15717,9188,5
17924,9188,4
14658,7281,4
10478,7281,5
8276,844,4
7501,844,5
3069,844,3
17549,23599,4
1584,22197,4
400,22197,2
910,22197,4
24317,22197,5
21518,19610,1
1720,19610,4
1105,19610,5
7302,8458,1
21094,3293,5
7557,3293,5
12694,3293,1
14127,3293,3
16609,3293,5
21058,3293,5
10549,3293,5
12234,3293,5
3153,3293,5
7289,3293,4
5631,3293,4
4700,3293,5
8877,3293,5
321,3293,5
20639,3293,5
7845,3293,5
23429,3293,3
1502,3293,5
8180,3293,5
17302,3293,3
2107,3293,5
5569,3293,5
7285,3293,5
20507,3293,5
2564,3293,5
9126,3293,4
11961,3293,5
7916,3293,5
6471,3293,5
18995,3293,5
7606,3293,4
6731,3293,5
6254,3293,5
3812,3293,5
21796,3293,5
3259,3293,4
6814,3293,4
16306,3293,5
22280,3293,5
4468,3293,3
13340,3293,5
23267,3293,5
10851,3293,5
15444,3293,5
24174,3293,4
21036,3293,5
4357,3293,5
23754,3293,4
2264,3293,5
22650,3293,5
16325,3293,5
17549,3293,5
13039,3293,4
4677,3293,3
13740,3293,5
20024,6889,1
24577,15147,4
5660,15147,3
1302,15147,3
4468,15147,4
1033,15147,4
5890,15147,5
9046,15147,4
13391,394,2
6230,394,4
4024,394,1
17224,19707,1
15653,19136,4
21426,19136,3
6086,19136,3
1458,8307,5
17962,8307,5
14672,8307,4
7029,8307,4
8386,8307,3
21780,8307,2
9144,8307,5
22314,8307,2
9183,8307,4
24324,8307,5
17962,20168,4
10519,20168,1
8929,20168,5
15456,20168,5
3380,20168,3
2159,20168,3
2370,20168,5
4307,20168,3
23792,13043,4
4919,13043,5
24728,13043,3
10261,13043,2
14492,13043,4
6814,13043,4
10595,13043,1
23746,23273,5
20602,23273,4
18506,4607,5
15347,4607,3
10165,4607,5
5450,4607,4
3405,4607,1
18746,4607,2
6245,4607,4
14981,4607,5
248,4607,5
4468,4607,3
24324,4607,4
24091,4607,1
10583,4607,3
9046,4607,5
5697,8049,4
5130,8049,1
11181,8049,2
5313,8049,5
16173,8049,2
24317,8049,4
17306,11595,5
11196,11595,1
10165,17448,4
16570,17448,4
8769,17448,1
10261,68,1
19832,68,5
21472,68,5
4024,2936,1
24162,10335,4
24336,10335,4
4974,10335,3
24336,23545,4
17962,16988,1
9090,16988,5
22602,16988,5
4040,11610,5
5243,11610,4
19885,11610,5
5631,11610,5
5595,11610,5
23695,11610,5
6471,11610,4
1095,11610,5
14133,11610,5
4468,11610,4
15444,11610,4
18070,11610,5
6397,11610,5
3433,11610,5
19746,11610,5
24574,11610,5
15097,11610,1
15535,11610,2
1388,7806,3
16693,7806,5
6230,7806,2
10103,7806,3
6409,23154,5
16608,15814,5
23380,15814,5
11020,15814,4
8295,15814,5
7014,15814,5
14195,15814,5
12982,15814,5
21292,15814,4
16969,15814,5
7834,15814,5
24726,15814,5
21472,15814,5
12036,15814,4
14809,15814,5
23746,15814,3
10274,15814,4
23979,23001,5
271,23001,3
4494,6265,2
5292,6226,5
1013,6226,1
17418,6226,5
5511,6226,4
23103,6226,1
18863,10791,3
12044,10791,4
21418,21280,5
10792,21280,4
12557,21280,4
18227,21280,5
2359,21280,5
16227,9333,3
3605,9333,3
19197,1323,4
24122,1323,5
22946,1323,4
17102,20162,3
16202,17941,4
4512,17941,5
12291,17941,5
22629,17941,3
17976,1205,5
15292,16867,3
16202,16867,2
8276,16287,4
4572,16287,3
15917,16287,4
2393,16287,4
4552,16287,3
8276,17204,3
23222,17204,5
10365,17204,3
8839,17204,4
12209,17204,3
14732,22844,5
4809,22844,4
4452,22844,5
24013,9124,4
5130,9124,3
13660,9124,4
3874,21876,5
16202,21876,2
3623,21876,5
13934,21876,2
10914,21876,3
10478,21876,5
4776,7737,5
15516,7737,4
16202,20264,3
6409,20264,4
22015,20264,2
18099,20264,5
12,7318,1
5008,7318,2
1720,7318,2
9729,7318,1
11459,7318,2
24526,12787,1
1720,12787,2
9729,12787,1
11459,12787,1
4677,12787,4
13660,1314,4
17435,1314,5
13934,1314,5
23180,1314,5
5165,1314,5
24719,1314,5
9729,1314,3
12356,1314,4
4512,15510,5
14133,18699,5
15272,18699,5
1142,7008,5
1910,7008,4
10511,7008,4
5323,19443,4
1142,19443,5
3284,19443,4
8586,7230,4
12,14475,4
3153,14475,2
19544,14475,3
15252,14475,1
18251,14475,4
8906,14475,3
11376,14475,5
5595,14475,4
13660,14475,5
21504,14475,4
7487,14475,3
16797,14475,3
4779,14475,4
3069,14475,5
23180,14475,4
5165,14475,5
7895,14475,5
3433,14475,3
24719,14475,5
10149,14475,5
9729,14475,4
24324,14475,5
11518,14475,3
20406,14475,5
15291,14475,2
12356,14475,4
7728,14475,5
12052,14475,1
66,14475,5
14073,1814,5
23994,1814,5
20077,1814,5
22184,21271,5
12986,21271,2
5218,11932,4
9390,11932,5
6549,11932,5
17971,11932,4
13660,11932,4
4727,11932,4
15099,11932,5
14785,11932,4
13549,11932,4
18240,11932,5
1387,11932,5
23386,11932,5
20426,11881,3
12009,11881,5
14267,11881,5
1975,11881,5
3204,11881,4
10593,14364,3
11067,14364,4
15252,14364,5
13660,14364,3
9729,14364,1
23058,5299,5
2502,1723,5
12962,1723,5
12446,2801,5
15033,2801,4
3355,2801,4
14987,9351,5
1720,8752,5
13039,8752,5
2431,20848,3
5282,20848,4
4468,20848,3
13732,18303,3
6859,13320,2
12447,20087,5
1228,20087,2
11726,20087,4
4024,20087,5
12010,20087,5
5711,18711,5
15694,18322,5
9608,16214,3
13535,16214,5
9694,16214,4
19695,16214,4
6479,16214,4
1566,16214,4
532,16214,4
10769,16214,3
2629,16214,3
17477,16214,4
8913,16214,5
6621,16214,5
13991,16214,3
359,16214,4
10616,16214,5
22582,16214,2
4429,16214,4
585,16214,5
11340,16214,4
14800,16214,4
5292,16214,4
11702,16214,5
14359,16214,5
6909,16214,4
6373,16214,4
11105,16214,3
7790,16214,3
20893,16214,5
486,16214,1
9546,16214,4
5943,16214,5
5631,16214,5
18945,16214,4
23413,16214,3
16722,16214,4
2909,16214,1
12009,16214,5
15729,16214,3
4852,16214,5
23603,16214,3
545,16214,4
16780,16214,5
321,16214,5
14962,16214,4
17778,16214,2
5595,16214,3
1420,16214,5
4945,16214,4
10532,16214,5
6872,16214,5
19889,16214,5
14063,16214,5
6312,16214,5
9090,16214,4
7639,16214,5
19942,16214,3
10787,16214,2
5950,16214,3
22568,16214,4
3390,16214,5
2191,16214,5
16395,16214,5
13997,16214,5
2849,16214,4
18777,16214,5
13819,16214,5
1273,16214,4
7916,16214,5
21255,16214,3
7002,16214,5
13753,16214,5
12907,16214,2
6753,16214,2
9028,16214,1
22802,16214,5
17997,16214,5
15199,16214,3
21788,16214,5
6522,16214,5
11565,16214,4
3065,16214,5
13335,16214,4
11499,16214,5
8641,16214,5
6823,16214,5
18512,16214,5
23274,16214,4
15725,16214,5
6355,16214,4
15553,16214,5
7876,16214,3
18769,16214,5
22097,16214,5
21309,16214,2
22791,16214,5
16306,16214,5
4531,16214,3
12369,16214,5
409,16214,5
11560,16214,4
17382,16214,4
22580,16214,3
4468,16214,3
13340,16214,5
17737,16214,4
21785,16214,5
2424,16214,4
18069,16214,5
351,16214,5
19143,16214,5
23162,16214,5
3226,16214,5
14014,16214,2
6397,16214,5
13413,16214,5
6812,16214,5
18034,16214,4
15258,16214,3
22792,16214,4
23754,16214,2
14332,16214,4
11475,16214,3
18866,16214,5
23126,16214,5
8225,16214,4
8601,16214,5
12206,16214,5
17426,16214,5
24424,16214,1
16071,16214,5
689,16214,5
14805,16214,4
442,16214,5
23881,16214,5
15121,16214,3
9183,16214,2
487,16214,5
3380,16214,4
17132,16214,1
5510,16214,5
3037,16214,5
23205,16214,4
20078,16214,1
9049,16214,3
9321,16214,2
21443,16214,5
2484,16214,5
2370,16214,5
5590,16214,3
24574,16214,5
11518,16214,5
9571,16214,5
6828,16214,3
15106,16214,5
7372,16214,5
21911,16214,5
2137,16214,1
13812,16214,3
3553,16214,5
10191,16214,3
7718,16214,5
13199,16214,5
20854,16214,5
952,16214,5
17725,16214,5
10,16214,5
41,16214,4
18603,17588,2
23457,17588,1
3124,5739,5
5702,5739,3
5935,5739,4
10827,5739,4
3184,5739,4
18755,4699,4
23222,10639,5
19544,10639,3
19197,10639,5
12009,10639,5
10261,10639,5
14133,10639,5
1720,10639,5
22500,9530,5
16202,9530,4
10261,9530,1
7871,9530,5
10704,9530,3
8276,65,3
5518,14918,5
22882,14918,5
21508,14918,5
15585,11913,3
4693,11913,5
5691,11913,4
22646,11913,5
10345,6169,4
5935,6169,5
6182,6169,4
10261,23192,2
17728,23192,4
13616,23192,4
1720,18691,5
7191,18691,5
7171,18691,5
7764,6960,1
17852,6960,4
5935,6960,3
21633,6960,5
12869,19825,5
8072,19825,5
20638,19825,5
18262,19825,5
8620,9843,4
3069,9843,4
12234,5639,2
2294,5639,3
11312,9946,4
17767,9946,4
9015,9946,5
4374,9946,3
11009,9946,5
9917,9946,5
8112,9946,5
19401,9946,5
13185,9946,1
4336,9946,5
11531,9946,3
14313,9946,4
16652,9946,3
16028,9946,5
5095,9946,5
10979,9946,5
2048,9946,4
22775,9946,5
14375,9946,5
15199,9946,4
11364,9946,5
16149,9946,5
16598,9946,5
22691,9946,2
20367,9946,5
15403,9946,5
6525,9946,5
12146,9946,5
22834,9946,5
10211,9946,4
13371,9946,5
20912,9946,4
7517,9946,5
7155,9946,5
1773,9946,3
17220,9946,4
3082,9946,5
19746,9946,4
9856,9946,4
18532,9946,3
20707,9946,3
20602,9946,4
408,9946,5
4954,9946,5
8194,19518,5
7489,19518,5
19657,19518,5
5595,19518,5
12728,19518,5
8844,19518,5
2671,19518,5
18866,19518,5
17356,19518,5
14736,19518,4
16490,19518,5
13783,2992,5
7489,2992,5
19863,2992,5
19048,2992,5
13364,2992,4
16202,2992,5
12746,2992,5
9429,2992,5
7085,2992,5
18945,2992,5
18609,2992,5
16917,2992,4
6732,2992,5
21714,2992,5
7474,2992,5
1647,2992,5
18501,2992,5
13801,2992,5
6490,2992,4
2256,2992,5
16715,2992,5
14365,2992,5
10633,2992,5
7008,2992,3
10261,2992,1
4683,2992,5
7407,2992,5
7871,2992,5
7759,2992,5
22731,2992,5
9223,2992,4
18069,2992,5
11539,2992,3
24645,2992,5
4560,2992,4
3486,2992,4
9405,2992,5
6149,2992,5
1228,2992,4
5903,2992,5
13635,2992,5
2962,2992,5
1720,2992,5
5859,2992,3
12700,2992,5
20314,2992,5
9900,2992,5
4547,2992,4
4232,2992,4
6051,2992,4
20646,2992,5
17762,2992,5
11490,23354,4
14535,23354,1
4707,23354,5
7068,12627,4
18620,12627,5
1453,12627,5
17503,12627,5
23360,12627,4
7767,14311,5
11312,14311,3
15540,14311,5
7068,14311,5
10800,14311,5
11694,14311,2
14305,14311,5
4336,14311,5
4265,14311,3
9090,14311,5
3909,14311,4
893,14311,5
3131,14311,5
3098,14311,5
11377,14311,5
2221,14311,1
22834,14311,5
402,14311,5
10691,14311,3
21216,14311,5
13697,14311,5
5025,14311,5
6360,14311,5
16778,14311,4
15527,14311,5
10834,14311,5
13827,14311,5
6886,14311,5
14017,14311,5
15507,21854,5
6027,21854,5
2244,21854,2
